id,time,Simulation_reset
110.0,29847.5,
111.0,29847.5,
112.0,29847.5,
63.0,29848.7,
64.0,29848.7,
65.0,29848.7,
66.0,29848.7,
67.0,29848.7,
68.0,29848.7,
69.0,29848.7,
70.0,29848.7,
71.0,29848.7,
72.0,29848.7,
93.0,29848.7,
94.0,29848.7,
95.0,29848.7,
96.0,29848.7,
97.0,29848.7,
98.0,29848.7,
99.0,29848.7,
100.0,29848.7,
101.0,29848.7,
102.0,29848.7,
9.0,29849.8,
73.0,29852.5,
74.0,29852.5,
75.0,29852.5,
76.0,29852.5,
77.0,29852.5,
78.0,29852.5,
79.0,29852.5,
80.0,29852.5,
81.0,29852.5,
82.0,29852.5,
3.0,29855.4,
6.0,29856.3,
103.0,29858.3,
104.0,29858.3,
105.0,29858.3,
106.0,29858.3,
107.0,29858.3,
108.0,29858.3,
109.0,29858.3,
110.0,29858.3,
111.0,29858.3,
112.0,29858.3,
63.0,29858.8,
64.0,29858.8,
65.0,29858.8,
66.0,29858.8,
67.0,29858.8,
68.0,29858.8,
69.0,29858.8,
70.0,29858.8,
71.0,29858.8,
72.0,29858.8,
93.0,29858.8,
94.0,29858.8,
95.0,29858.8,
96.0,29858.8,
97.0,29858.8,
98.0,29858.8,
99.0,29858.8,
100.0,29858.8,
101.0,29858.8,
102.0,29858.8,
9.0,29860.0,
4.0,29861.600000000002,
73.0,29863.4,
74.0,29863.4,
75.0,29863.4,
76.0,29863.4,
77.0,29863.4,
78.0,29863.4,
79.0,29863.4,
80.0,29863.4,
81.0,29863.4,
82.0,29863.4,
10.0,29866.0,
63.0,29868.9,
64.0,29868.9,
65.0,29868.9,
66.0,29868.9,
67.0,29868.9,
68.0,29868.9,
69.0,29868.9,
70.0,29868.9,
71.0,29868.9,
72.0,29868.9,
93.0,29868.9,
94.0,29868.9,
95.0,29868.9,
96.0,29868.9,
97.0,29868.9,
98.0,29868.9,
99.0,29868.9,
100.0,29868.9,
101.0,29868.9,
102.0,29868.9,
103.0,29869.4,
104.0,29869.4,
105.0,29869.4,
106.0,29869.4,
107.0,29869.4,
108.0,29869.4,
109.0,29869.4,
110.0,29869.4,
111.0,29869.4,
112.0,29869.4,
9.0,29870.2,
73.0,29874.7,
74.0,29874.7,
75.0,29874.7,
76.0,29874.7,
77.0,29874.7,
78.0,29874.7,
79.0,29874.7,
80.0,29874.7,
81.0,29874.7,
82.0,29874.7,
63.0,29879.0,
64.0,29879.0,
65.0,29879.0,
66.0,29879.0,
67.0,29879.0,
68.0,29879.0,
69.0,29879.0,
70.0,29879.0,
71.0,29879.0,
72.0,29879.0,
93.0,29879.0,
94.0,29879.0,
95.0,29879.0,
96.0,29879.0,
97.0,29879.0,
98.0,29879.0,
99.0,29879.0,
100.0,29879.0,
101.0,29879.0,
102.0,29879.0,
9.0,29880.4,
103.0,29880.9,
104.0,29880.9,
105.0,29880.9,
106.0,29880.9,
107.0,29880.9,
108.0,29880.9,
109.0,29880.9,
110.0,29880.9,
111.0,29880.9,
112.0,29880.9,
5.0,29886.100000000002,
73.0,29886.5,
74.0,29886.5,
75.0,29886.5,
76.0,29886.5,
77.0,29886.5,
78.0,29886.5,
79.0,29886.5,
80.0,29886.5,
81.0,29886.5,
82.0,29886.5,
63.0,29889.100000000002,
64.0,29889.100000000002,
65.0,29889.100000000002,
66.0,29889.100000000002,
67.0,29889.100000000002,
68.0,29889.100000000002,
69.0,29889.100000000002,
70.0,29889.100000000002,
71.0,29889.100000000002,
72.0,29889.100000000002,
93.0,29889.100000000002,
94.0,29889.100000000002,
95.0,29889.100000000002,
96.0,29889.100000000002,
97.0,29889.100000000002,
98.0,29889.100000000002,
99.0,29889.100000000002,
100.0,29889.100000000002,
101.0,29889.100000000002,
102.0,29889.100000000002,
9.0,29890.7,
103.0,29893.100000000002,
104.0,29893.100000000002,
105.0,29893.100000000002,
106.0,29893.100000000002,
107.0,29893.100000000002,
108.0,29893.100000000002,
109.0,29893.100000000002,
110.0,29893.100000000002,
111.0,29893.100000000002,
112.0,29893.100000000002,
3.0,29893.3,
6.0,29894.7,
4.0,29899.0,
63.0,29899.2,
64.0,29899.2,
65.0,29899.2,
66.0,29899.2,
67.0,29899.2,
68.0,29899.2,
69.0,29899.2,
70.0,29899.2,
71.0,29899.2,
72.0,29899.2,
73.0,29899.2,
74.0,29899.2,
75.0,29899.2,
76.0,29899.2,
77.0,29899.2,
78.0,29899.2,
79.0,29899.2,
80.0,29899.2,
81.0,29899.2,
82.0,29899.2,
93.0,29899.2,
94.0,29899.2,
95.0,29899.2,
96.0,29899.2,
97.0,29899.2,
98.0,29899.2,
99.0,29899.2,
100.0,29899.2,
101.0,29899.2,
102.0,29899.2,
9.0,29901.100000000002,
43.0,29901.7,
44.0,29901.7,
45.0,29901.7,
46.0,29901.7,
47.0,29901.7,
48.0,29901.7,
49.0,29901.7,
50.0,29901.7,
51.0,29901.7,
52.0,29901.7,
83.0,29902.3,
84.0,29902.3,
85.0,29902.3,
86.0,29902.3,
87.0,29902.3,
88.0,29902.3,
89.0,29902.3,
90.0,29902.3,
91.0,29902.3,
92.0,29902.3,
11.0,29903.2,
103.0,29906.5,
104.0,29906.5,
105.0,29906.5,
106.0,29906.5,
107.0,29906.5,
108.0,29906.5,
109.0,29906.5,
110.0,29906.5,
111.0,29906.5,
112.0,29906.5,
63.0,29909.3,
64.0,29909.3,
65.0,29909.3,
66.0,29909.3,
67.0,29909.3,
68.0,29909.3,
69.0,29909.3,
70.0,29909.3,
71.0,29909.3,
72.0,29909.3,
9.0,29911.600000000002,
83.0,29912.4,
84.0,29912.4,
85.0,29912.4,
86.0,29912.4,
87.0,29912.4,
88.0,29912.4,
89.0,29912.4,
90.0,29912.4,
91.0,29912.4,
92.0,29912.4,
11.0,29913.4,
73.0,29913.4,
74.0,29913.4,
75.0,29913.4,
76.0,29913.4,
77.0,29913.4,
78.0,29913.4,
79.0,29913.4,
80.0,29913.4,
81.0,29913.4,
82.0,29913.4,
63.0,29919.4,
64.0,29919.4,
65.0,29919.4,
66.0,29919.4,
67.0,29919.4,
68.0,29919.4,
69.0,29919.4,
70.0,29919.4,
71.0,29919.4,
72.0,29919.4,
9.0,29922.2,
103.0,29922.4,
104.0,29922.4,
105.0,29922.4,
106.0,29922.4,
107.0,29922.4,
108.0,29922.4,
109.0,29922.4,
110.0,29922.4,
111.0,29922.4,
112.0,29922.4,
83.0,29922.5,
84.0,29922.5,
85.0,29922.5,
86.0,29922.5,
87.0,29922.5,
88.0,29922.5,
89.0,29922.5,
90.0,29922.5,
91.0,29922.5,
92.0,29922.5,
11.0,29923.5,
5.0,29924.4,
63.0,29929.5,
64.0,29929.5,
65.0,29929.5,
66.0,29929.5,
67.0,29929.5,
68.0,29929.5,
69.0,29929.5,
70.0,29929.5,
71.0,29929.5,
72.0,29929.5,
3.0,29931.600000000002,
73.0,29931.7,
74.0,29931.7,
75.0,29931.7,
76.0,29931.7,
77.0,29931.7,
78.0,29931.7,
79.0,29931.7,
80.0,29931.7,
81.0,29931.7,
82.0,29931.7,
83.0,29932.600000000002,
84.0,29932.600000000002,
85.0,29932.600000000002,
86.0,29932.600000000002,
87.0,29932.600000000002,
88.0,29932.600000000002,
89.0,29932.600000000002,
90.0,29932.600000000002,
91.0,29932.600000000002,
92.0,29932.600000000002,
9.0,29933.0,
6.0,29933.2,
11.0,29933.600000000002,
4.0,29938.0,
63.0,29939.7,
64.0,29939.7,
65.0,29939.7,
66.0,29939.7,
67.0,29939.7,
68.0,29939.7,
69.0,29939.7,
70.0,29939.7,
71.0,29939.7,
72.0,29939.7,
83.0,29942.7,
84.0,29942.7,
85.0,29942.7,
86.0,29942.7,
87.0,29942.7,
88.0,29942.7,
89.0,29942.7,
90.0,29942.7,
91.0,29942.7,
92.0,29942.7,
11.0,29943.7,
9.0,29944.100000000002,
63.0,29949.9,
64.0,29949.9,
65.0,29949.9,
66.0,29949.9,
67.0,29949.9,
68.0,29949.9,
69.0,29949.9,
70.0,29949.9,
71.0,29949.9,
72.0,29949.9,
83.0,29952.8,
84.0,29952.8,
85.0,29952.8,
86.0,29952.8,
87.0,29952.8,
88.0,29952.8,
89.0,29952.8,
90.0,29952.8,
91.0,29952.8,
92.0,29952.8,
11.0,29953.8,
9.0,29955.5,
63.0,29960.100000000002,
64.0,29960.100000000002,
65.0,29960.100000000002,
66.0,29960.100000000002,
67.0,29960.100000000002,
68.0,29960.100000000002,
69.0,29960.100000000002,
70.0,29960.100000000002,
71.0,29960.100000000002,
72.0,29960.100000000002,
5.0,29962.5,
83.0,29962.9,
84.0,29962.9,
85.0,29962.9,
86.0,29962.9,
87.0,29962.9,
88.0,29962.9,
89.0,29962.9,
90.0,29962.9,
91.0,29962.9,
92.0,29962.9,
11.0,29964.0,
9.0,29967.5,
3.0,29968.4,
63.0,29970.4,
64.0,29970.4,
65.0,29970.4,
66.0,29970.4,
67.0,29970.4,
68.0,29970.4,
69.0,29970.4,
70.0,29970.4,
71.0,29970.4,
72.0,29970.4,
6.0,29972.3,
83.0,29973.0,
84.0,29973.0,
85.0,29973.0,
86.0,29973.0,
87.0,29973.0,
88.0,29973.0,
89.0,29973.0,
90.0,29973.0,
91.0,29973.0,
92.0,29973.0,
11.0,29974.2,
4.0,29975.0,
9.0,29980.5,
63.0,29980.8,
64.0,29980.8,
65.0,29980.8,
66.0,29980.8,
67.0,29980.8,
68.0,29980.8,
69.0,29980.8,
70.0,29980.8,
71.0,29980.8,
72.0,29980.8,
83.0,29983.100000000002,
84.0,29983.100000000002,
85.0,29983.100000000002,
86.0,29983.100000000002,
87.0,29983.100000000002,
88.0,29983.100000000002,
89.0,29983.100000000002,
90.0,29983.100000000002,
91.0,29983.100000000002,
92.0,29983.100000000002,
11.0,29984.4,
63.0,29991.3,
64.0,29991.3,
65.0,29991.3,
66.0,29991.3,
67.0,29991.3,
68.0,29991.3,
69.0,29991.3,
70.0,29991.3,
71.0,29991.3,
72.0,29991.3,
83.0,29993.2,
84.0,29993.2,
85.0,29993.2,
86.0,29993.2,
87.0,29993.2,
88.0,29993.2,
89.0,29993.2,
90.0,29993.2,
91.0,29993.2,
92.0,29993.2,
11.0,29994.600000000002,
9.0,29995.3,
5.0,30001.0,
63.0,30002.0,
64.0,30002.0,
65.0,30002.0,
66.0,30002.0,
67.0,30002.0,
68.0,30002.0,
69.0,30002.0,
70.0,30002.0,
71.0,30002.0,
72.0,30002.0,
83.0,30003.3,
84.0,30003.3,
85.0,30003.3,
86.0,30003.3,
87.0,30003.3,
88.0,30003.3,
89.0,30003.3,
90.0,30003.3,
91.0,30003.3,
92.0,30003.3,
11.0,30004.9,
3.0,30005.7,
6.0,30009.9,
4.0,30011.8,
63.0,30012.9,
64.0,30012.9,
65.0,30012.9,
66.0,30012.9,
67.0,30012.9,
68.0,30012.9,
69.0,30012.9,
70.0,30012.9,
71.0,30012.9,
72.0,30012.9,
83.0,30013.4,
84.0,30013.4,
85.0,30013.4,
86.0,30013.4,
87.0,30013.4,
88.0,30013.4,
89.0,30013.4,
90.0,30013.4,
91.0,30013.4,
92.0,30013.4,
11.0,30015.3,
9.0,30015.5,
83.0,30023.5,
84.0,30023.5,
85.0,30023.5,
86.0,30023.5,
87.0,30023.5,
88.0,30023.5,
89.0,30023.5,
90.0,30023.5,
91.0,30023.5,
92.0,30023.5,
63.0,30024.2,
64.0,30024.2,
65.0,30024.2,
66.0,30024.2,
67.0,30024.2,
68.0,30024.2,
69.0,30024.2,
70.0,30024.2,
71.0,30024.2,
72.0,30024.2,
11.0,30025.8,
83.0,30033.600000000002,
84.0,30033.600000000002,
85.0,30033.600000000002,
86.0,30033.600000000002,
87.0,30033.600000000002,
88.0,30033.600000000002,
89.0,30033.600000000002,
90.0,30033.600000000002,
91.0,30033.600000000002,
92.0,30033.600000000002,
63.0,30036.0,
64.0,30036.0,
65.0,30036.0,
66.0,30036.0,
67.0,30036.0,
68.0,30036.0,
69.0,30036.0,
70.0,30036.0,
71.0,30036.0,
72.0,30036.0,
11.0,30036.4,
5.0,30039.7,
3.0,30042.4,
83.0,30043.7,
84.0,30043.7,
85.0,30043.7,
86.0,30043.7,
87.0,30043.7,
88.0,30043.7,
89.0,30043.7,
90.0,30043.7,
91.0,30043.7,
92.0,30043.7,
13.0,30044.3,
14.0,30044.3,
15.0,30044.3,
16.0,30044.3,
17.0,30044.3,
18.0,30044.3,
19.0,30044.3,
20.0,30044.3,
21.0,30044.3,
22.0,30044.3,
53.0,30044.9,
54.0,30044.9,
55.0,30044.9,
56.0,30044.9,
57.0,30044.9,
58.0,30044.9,
59.0,30044.9,
60.0,30044.9,
61.0,30044.9,
62.0,30044.9,
8.0,30045.8,
11.0,30047.2,
6.0,30047.5,
63.0,30048.7,
64.0,30048.7,
65.0,30048.7,
66.0,30048.7,
67.0,30048.7,
68.0,30048.7,
69.0,30048.7,
70.0,30048.7,
71.0,30048.7,
72.0,30048.7,
4.0,30050.100000000002,
83.0,30053.9,
84.0,30053.9,
85.0,30053.9,
86.0,30053.9,
87.0,30053.9,
88.0,30053.9,
89.0,30053.9,
90.0,30053.9,
91.0,30053.9,
92.0,30053.9,
53.0,30055.0,
54.0,30055.0,
55.0,30055.0,
56.0,30055.0,
57.0,30055.0,
58.0,30055.0,
59.0,30055.0,
60.0,30055.0,
61.0,30055.0,
62.0,30055.0,
8.0,30056.0,
11.0,30058.3,
63.0,30062.9,
64.0,30062.9,
65.0,30062.9,
66.0,30062.9,
67.0,30062.9,
68.0,30062.9,
69.0,30062.9,
70.0,30062.9,
71.0,30062.9,
72.0,30062.9,
83.0,30064.100000000002,
84.0,30064.100000000002,
85.0,30064.100000000002,
86.0,30064.100000000002,
87.0,30064.100000000002,
88.0,30064.100000000002,
89.0,30064.100000000002,
90.0,30064.100000000002,
91.0,30064.100000000002,
92.0,30064.100000000002,
53.0,30065.100000000002,
54.0,30065.100000000002,
55.0,30065.100000000002,
56.0,30065.100000000002,
57.0,30065.100000000002,
58.0,30065.100000000002,
59.0,30065.100000000002,
60.0,30065.100000000002,
61.0,30065.100000000002,
62.0,30065.100000000002,
8.0,30066.100000000002,
11.0,30069.7,
83.0,30074.3,
84.0,30074.3,
85.0,30074.3,
86.0,30074.3,
87.0,30074.3,
88.0,30074.3,
89.0,30074.3,
90.0,30074.3,
91.0,30074.3,
92.0,30074.3,
53.0,30075.2,
54.0,30075.2,
55.0,30075.2,
56.0,30075.2,
57.0,30075.2,
58.0,30075.2,
59.0,30075.2,
60.0,30075.2,
61.0,30075.2,
62.0,30075.2,
8.0,30076.2,
5.0,30077.100000000002,
3.0,30080.2,
63.0,30081.2,
64.0,30081.2,
65.0,30081.2,
66.0,30081.2,
67.0,30081.2,
68.0,30081.2,
69.0,30081.2,
70.0,30081.2,
71.0,30081.2,
72.0,30081.2,
11.0,30081.7,
83.0,30084.600000000002,
84.0,30084.600000000002,
85.0,30084.600000000002,
86.0,30084.600000000002,
87.0,30084.600000000002,
88.0,30084.600000000002,
89.0,30084.600000000002,
90.0,30084.600000000002,
91.0,30084.600000000002,
92.0,30084.600000000002,
53.0,30085.3,
54.0,30085.3,
55.0,30085.3,
56.0,30085.3,
57.0,30085.3,
58.0,30085.3,
59.0,30085.3,
60.0,30085.3,
61.0,30085.3,
62.0,30085.3,
8.0,30086.3,
6.0,30086.7,
4.0,30087.8,
11.0,30094.7,
83.0,30095.0,
84.0,30095.0,
85.0,30095.0,
86.0,30095.0,
87.0,30095.0,
88.0,30095.0,
89.0,30095.0,
90.0,30095.0,
91.0,30095.0,
92.0,30095.0,
53.0,30095.4,
54.0,30095.4,
55.0,30095.4,
56.0,30095.4,
57.0,30095.4,
58.0,30095.4,
59.0,30095.4,
60.0,30095.4,
61.0,30095.4,
62.0,30095.4,
8.0,30096.4,
53.0,30105.5,
54.0,30105.5,
55.0,30105.5,
56.0,30105.5,
57.0,30105.5,
58.0,30105.5,
59.0,30105.5,
60.0,30105.5,
61.0,30105.5,
62.0,30105.5,
83.0,30105.5,
84.0,30105.5,
85.0,30105.5,
86.0,30105.5,
87.0,30105.5,
88.0,30105.5,
89.0,30105.5,
90.0,30105.5,
91.0,30105.5,
92.0,30105.5,
8.0,30106.600000000002,
11.0,30109.5,
5.0,30114.9,
53.0,30115.600000000002,
54.0,30115.600000000002,
55.0,30115.600000000002,
56.0,30115.600000000002,
57.0,30115.600000000002,
58.0,30115.600000000002,
59.0,30115.600000000002,
60.0,30115.600000000002,
61.0,30115.600000000002,
62.0,30115.600000000002,
83.0,30116.2,
84.0,30116.2,
85.0,30116.2,
86.0,30116.2,
87.0,30116.2,
88.0,30116.2,
89.0,30116.2,
90.0,30116.2,
91.0,30116.2,
92.0,30116.2,
8.0,30116.8,
3.0,30118.9,
4.0,30124.9,
6.0,30125.0,
53.0,30125.7,
54.0,30125.7,
55.0,30125.7,
56.0,30125.7,
57.0,30125.7,
58.0,30125.7,
59.0,30125.7,
60.0,30125.7,
61.0,30125.7,
62.0,30125.7,
8.0,30127.0,
83.0,30127.100000000002,
84.0,30127.100000000002,
85.0,30127.100000000002,
86.0,30127.100000000002,
87.0,30127.100000000002,
88.0,30127.100000000002,
89.0,30127.100000000002,
90.0,30127.100000000002,
91.0,30127.100000000002,
92.0,30127.100000000002,
11.0,30129.7,
53.0,30135.8,
54.0,30135.8,
55.0,30135.8,
56.0,30135.8,
57.0,30135.8,
58.0,30135.8,
59.0,30135.8,
60.0,30135.8,
61.0,30135.8,
62.0,30135.8,
8.0,30137.2,
83.0,30138.4,
84.0,30138.4,
85.0,30138.4,
86.0,30138.4,
87.0,30138.4,
88.0,30138.4,
89.0,30138.4,
90.0,30138.4,
91.0,30138.4,
92.0,30138.4,
53.0,30145.9,
54.0,30145.9,
55.0,30145.9,
56.0,30145.9,
57.0,30145.9,
58.0,30145.9,
59.0,30145.9,
60.0,30145.9,
61.0,30145.9,
62.0,30145.9,
8.0,30147.5,
83.0,30150.2,
84.0,30150.2,
85.0,30150.2,
86.0,30150.2,
87.0,30150.2,
88.0,30150.2,
89.0,30150.2,
90.0,30150.2,
91.0,30150.2,
92.0,30150.2,
5.0,30153.3,
53.0,30156.0,
54.0,30156.0,
55.0,30156.0,
56.0,30156.0,
57.0,30156.0,
58.0,30156.0,
59.0,30156.0,
60.0,30156.0,
61.0,30156.0,
62.0,30156.0,
8.0,30157.9,
3.0,30158.100000000002,
83.0,30162.9,
84.0,30162.9,
85.0,30162.9,
86.0,30162.9,
87.0,30162.9,
88.0,30162.9,
89.0,30162.9,
90.0,30162.9,
91.0,30162.9,
92.0,30162.9,
4.0,30163.3,
6.0,30164.2,
53.0,30166.100000000002,
54.0,30166.100000000002,
55.0,30166.100000000002,
56.0,30166.100000000002,
57.0,30166.100000000002,
58.0,30166.100000000002,
59.0,30166.100000000002,
60.0,30166.100000000002,
61.0,30166.100000000002,
62.0,30166.100000000002,
8.0,30168.4,
53.0,30176.2,
54.0,30176.2,
55.0,30176.2,
56.0,30176.2,
57.0,30176.2,
58.0,30176.2,
59.0,30176.2,
60.0,30176.2,
61.0,30176.2,
62.0,30176.2,
83.0,30177.100000000002,
84.0,30177.100000000002,
85.0,30177.100000000002,
86.0,30177.100000000002,
87.0,30177.100000000002,
88.0,30177.100000000002,
89.0,30177.100000000002,
90.0,30177.100000000002,
91.0,30177.100000000002,
92.0,30177.100000000002,
8.0,30179.0,
53.0,30186.3,
54.0,30186.3,
55.0,30186.3,
56.0,30186.3,
57.0,30186.3,
58.0,30186.3,
59.0,30186.3,
60.0,30186.3,
61.0,30186.3,
62.0,30186.3,
8.0,30189.8,
5.0,30190.2,
33.0,30192.600000000002,
34.0,30192.600000000002,
35.0,30192.600000000002,
36.0,30192.600000000002,
37.0,30192.600000000002,
38.0,30192.600000000002,
39.0,30192.600000000002,
40.0,30192.600000000002,
41.0,30192.600000000002,
42.0,30192.600000000002,
73.0,30193.2,
74.0,30193.2,
75.0,30193.2,
76.0,30193.2,
77.0,30193.2,
78.0,30193.2,
79.0,30193.2,
80.0,30193.2,
81.0,30193.2,
82.0,30193.2,
10.0,30194.100000000002,
3.0,30195.3,
83.0,30195.4,
84.0,30195.4,
85.0,30195.4,
86.0,30195.4,
87.0,30195.4,
88.0,30195.4,
89.0,30195.4,
90.0,30195.4,
91.0,30195.4,
92.0,30195.4,
53.0,30196.5,
54.0,30196.5,
55.0,30196.5,
56.0,30196.5,
57.0,30196.5,
58.0,30196.5,
59.0,30196.5,
60.0,30196.5,
61.0,30196.5,
62.0,30196.5,
103.0,30198.600000000002,
104.0,30198.600000000002,
105.0,30198.600000000002,
106.0,30198.600000000002,
107.0,30198.600000000002,
108.0,30198.600000000002,
109.0,30198.600000000002,
110.0,30198.600000000002,
111.0,30198.600000000002,
112.0,30198.600000000002,
8.0,30200.9,
4.0,30201.0,
6.0,30202.100000000002,
73.0,30203.3,
74.0,30203.3,
75.0,30203.3,
76.0,30203.3,
77.0,30203.3,
78.0,30203.3,
79.0,30203.3,
80.0,30203.3,
81.0,30203.3,
82.0,30203.3,
10.0,30204.3,
53.0,30206.7,
54.0,30206.7,
55.0,30206.7,
56.0,30206.7,
57.0,30206.7,
58.0,30206.7,
59.0,30206.7,
60.0,30206.7,
61.0,30206.7,
62.0,30206.7,
103.0,30208.7,
104.0,30208.7,
105.0,30208.7,
106.0,30208.7,
107.0,30208.7,
108.0,30208.7,
109.0,30208.7,
110.0,30208.7,
111.0,30208.7,
112.0,30208.7,
8.0,30212.3,
73.0,30213.4,
74.0,30213.4,
75.0,30213.4,
76.0,30213.4,
77.0,30213.4,
78.0,30213.4,
79.0,30213.4,
80.0,30213.4,
81.0,30213.4,
82.0,30213.4,
10.0,30214.4,
53.0,30216.9,
54.0,30216.9,
55.0,30216.9,
56.0,30216.9,
57.0,30216.9,
58.0,30216.9,
59.0,30216.9,
60.0,30216.9,
61.0,30216.9,
62.0,30216.9,
103.0,30218.8,
104.0,30218.8,
105.0,30218.8,
106.0,30218.8,
107.0,30218.8,
108.0,30218.8,
109.0,30218.8,
110.0,30218.8,
111.0,30218.8,
112.0,30218.8,
73.0,30223.5,
74.0,30223.5,
75.0,30223.5,
76.0,30223.5,
77.0,30223.5,
78.0,30223.5,
79.0,30223.5,
80.0,30223.5,
81.0,30223.5,
82.0,30223.5,
8.0,30224.3,
10.0,30224.5,
53.0,30227.2,
54.0,30227.2,
55.0,30227.2,
56.0,30227.2,
57.0,30227.2,
58.0,30227.2,
59.0,30227.2,
60.0,30227.2,
61.0,30227.2,
62.0,30227.2,
5.0,30228.2,
103.0,30228.9,
104.0,30228.9,
105.0,30228.9,
106.0,30228.9,
107.0,30228.9,
108.0,30228.9,
109.0,30228.9,
110.0,30228.9,
111.0,30228.9,
112.0,30228.9,
3.0,30232.2,
73.0,30233.600000000002,
74.0,30233.600000000002,
75.0,30233.600000000002,
76.0,30233.600000000002,
77.0,30233.600000000002,
78.0,30233.600000000002,
79.0,30233.600000000002,
80.0,30233.600000000002,
81.0,30233.600000000002,
82.0,30233.600000000002,
10.0,30234.600000000002,
8.0,30237.3,
53.0,30237.600000000002,
54.0,30237.600000000002,
55.0,30237.600000000002,
56.0,30237.600000000002,
57.0,30237.600000000002,
58.0,30237.600000000002,
59.0,30237.600000000002,
60.0,30237.600000000002,
61.0,30237.600000000002,
62.0,30237.600000000002,
103.0,30239.0,
104.0,30239.0,
105.0,30239.0,
106.0,30239.0,
107.0,30239.0,
108.0,30239.0,
109.0,30239.0,
110.0,30239.0,
111.0,30239.0,
112.0,30239.0,
6.0,30239.600000000002,
4.0,30239.8,
73.0,30243.7,
74.0,30243.7,
75.0,30243.7,
76.0,30243.7,
77.0,30243.7,
78.0,30243.7,
79.0,30243.7,
80.0,30243.7,
81.0,30243.7,
82.0,30243.7,
10.0,30244.7,
53.0,30248.100000000002,
54.0,30248.100000000002,
55.0,30248.100000000002,
56.0,30248.100000000002,
57.0,30248.100000000002,
58.0,30248.100000000002,
59.0,30248.100000000002,
60.0,30248.100000000002,
61.0,30248.100000000002,
62.0,30248.100000000002,
103.0,30249.100000000002,
104.0,30249.100000000002,
105.0,30249.100000000002,
106.0,30249.100000000002,
107.0,30249.100000000002,
108.0,30249.100000000002,
109.0,30249.100000000002,
110.0,30249.100000000002,
111.0,30249.100000000002,
112.0,30249.100000000002,
8.0,30252.100000000002,
73.0,30253.8,
74.0,30253.8,
75.0,30253.8,
76.0,30253.8,
77.0,30253.8,
78.0,30253.8,
79.0,30253.8,
80.0,30253.8,
81.0,30253.8,
82.0,30253.8,
10.0,30254.9,
53.0,30258.8,
54.0,30258.8,
55.0,30258.8,
56.0,30258.8,
57.0,30258.8,
58.0,30258.8,
59.0,30258.8,
60.0,30258.8,
61.0,30258.8,
62.0,30258.8,
103.0,30259.2,
104.0,30259.2,
105.0,30259.2,
106.0,30259.2,
107.0,30259.2,
108.0,30259.2,
109.0,30259.2,
110.0,30259.2,
111.0,30259.2,
112.0,30259.2,
73.0,30263.9,
74.0,30263.9,
75.0,30263.9,
76.0,30263.9,
77.0,30263.9,
78.0,30263.9,
79.0,30263.9,
80.0,30263.9,
81.0,30263.9,
82.0,30263.9,
10.0,30265.100000000002,
5.0,30266.0,
103.0,30269.3,
104.0,30269.3,
105.0,30269.3,
106.0,30269.3,
107.0,30269.3,
108.0,30269.3,
109.0,30269.3,
110.0,30269.3,
111.0,30269.3,
112.0,30269.3,
53.0,30269.7,
54.0,30269.7,
55.0,30269.7,
56.0,30269.7,
57.0,30269.7,
58.0,30269.7,
59.0,30269.7,
60.0,30269.7,
61.0,30269.7,
62.0,30269.7,
3.0,30270.0,
8.0,30272.3,
73.0,30274.0,
74.0,30274.0,
75.0,30274.0,
76.0,30274.0,
77.0,30274.0,
78.0,30274.0,
79.0,30274.0,
80.0,30274.0,
81.0,30274.0,
82.0,30274.0,
10.0,30275.3,
4.0,30278.9,
6.0,30278.9,
103.0,30279.4,
104.0,30279.4,
105.0,30279.4,
106.0,30279.4,
107.0,30279.4,
108.0,30279.4,
109.0,30279.4,
110.0,30279.4,
111.0,30279.4,
112.0,30279.4,
53.0,30281.0,
54.0,30281.0,
55.0,30281.0,
56.0,30281.0,
57.0,30281.0,
58.0,30281.0,
59.0,30281.0,
60.0,30281.0,
61.0,30281.0,
62.0,30281.0,
73.0,30284.100000000002,
74.0,30284.100000000002,
75.0,30284.100000000002,
76.0,30284.100000000002,
77.0,30284.100000000002,
78.0,30284.100000000002,
79.0,30284.100000000002,
80.0,30284.100000000002,
81.0,30284.100000000002,
82.0,30284.100000000002,
10.0,30285.5,
103.0,30289.5,
104.0,30289.5,
105.0,30289.5,
106.0,30289.5,
107.0,30289.5,
108.0,30289.5,
109.0,30289.5,
110.0,30289.5,
111.0,30289.5,
112.0,30289.5,
53.0,30292.8,
54.0,30292.8,
55.0,30292.8,
56.0,30292.8,
57.0,30292.8,
58.0,30292.8,
59.0,30292.8,
60.0,30292.8,
61.0,30292.8,
62.0,30292.8,
73.0,30294.2,
74.0,30294.2,
75.0,30294.2,
76.0,30294.2,
77.0,30294.2,
78.0,30294.2,
79.0,30294.2,
80.0,30294.2,
81.0,30294.2,
82.0,30294.2,
10.0,30295.8,
103.0,30299.600000000002,
